SubjectID,EpochStart,EpochIndex,EpochNumber,Condition,SHOW_LASER,waveFreq,TrialDuration_s,TrackingThreshold,Time_s,DialRawValue,Asteroid_X,Asteroid_Y,Laser_X,Laser_Y,Tracking_Error,GeometryContact,ScoredLaserContact
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,9.9566494,679,78.4475697142857,56.6432271428572,75.828024479232,62.8376885638262,6.7255757771634,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,9.9918506,680,78.5481445714286,55.8889157142857,75.5596743367878,62.908988634632,7.62970367382067,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.0221641,680,78.6347545714286,55.2393407142857,75.3988949404333,62.840544268626,8.26130032295281,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.0669723,680,78.762778,54.279165,75.1612372846783,62.7393725517055,9.19490115999377,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.0961091,679,78.846026,53.654805,75.0939903041072,62.5272764722591,9.63319894372091,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.1295734,676,78.9416382857143,52.9377128571429,75.1796142075779,62.0145668243657,9.82558411020773,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.1597444,673,79.0278411428571,52.2911914285714,75.2836876893408,61.511162315298,9.9512083806724,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.1932544,666,79.123584,51.57312,75.7054962806251,60.4112271957687,9.47604677390526,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.2270451,656,79.2201288571429,50.8490335714286,76.3426709825532,58.8523605609127,8.50488134665284,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.2540937,649,79.2974105714286,50.2694207142857,76.7497281480097,57.7458291578186,7.89856752488238,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.2868841,636,79.3910974285714,49.5667692857143,77.5144669218391,55.6903753614003,6.4047086919685,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.3206642,621,79.487612,48.84291,78.2993711609025,53.2820289914445,4.59539918961369,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.3662347,610,79.6178134285714,47.8663992857143,78.7515174676328,51.4803494643474,3.71632945062475,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.3898867,599,79.6853905714286,47.3595707142857,79.1941771650534,49.6755992985453,2.36754704572266,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.4252614,589,79.7864611428571,46.6015414285714,79.5211950520707,48.0181494987184,1.44123021177275,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.4528075,582,79.8651642857143,46.0112678571429,79.7221000675688,46.8528177678081,0.853623817998423,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.4872408,574,79.9635451428571,45.2734114285714,79.9268902628233,45.5171245984338,0.24645423387445,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.567155,565,80.1918714285714,43.5609642857143,80.1340154668004,44.0112535696979,0.453990915749332,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.6423357,564,80.4066734285714,41.9499492857143,80.1677504868214,43.8452757639113,1.91032631533178,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.667168,555,80.4776228571428,41.4178285714286,80.3815528644363,42.3391305225988,0.926297321991567,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.6999224,541,80.5712068571429,40.7159485714286,80.6228354035374,39.9844414694853,0.733326766861957,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.7341253,533,80.6689294285714,39.9830292857143,80.7381732004126,38.6358342179852,1.34897340613235,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.7661871,523,80.7605345714286,39.2959907142857,80.8251027509194,36.9459158989362,2.35096165165292,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.8012647,519,80.8607562857143,38.5443278571429,80.901498136597,36.2702608250879,2.27443196528113,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.8417052,515,80.9763005714286,37.6777457142857,80.993724850025,35.593509799829,2.08430874694606,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.8643365,512,81.0409614285714,37.1927892857143,81.043478868934,35.0848445987762,2.10794619018055,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.898761,508,81.1393171428572,36.4551214285714,81.1221815427144,34.4054162981307,2.04977675627062,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.9318653,504,81.2339008571429,35.7457435714286,81.1976873483694,33.7244326925046,2.02163525084873,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.9697235,502,81.3420671428571,34.9344964285714,81.306826612203,33.3817000161709,1.55319625075672,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,10.9977172,497,81.4220491428571,34.3346314285714,81.3594392646958,32.5275763301581,1.80813940987551,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.0311703,493,81.5176294285714,33.6177792857143,81.4390759714468,31.841214640533,1.77830047633532,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.0641019,487,81.6117197142857,32.9121021428571,81.4886709207666,30.8117826235142,2.10392088466254,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.0983183,479,81.7094808571429,32.1788935714285,81.4963451434915,29.4387739588158,2.74839631855721,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.1305209,472,81.8014882857143,31.4888378571429,81.4935597430942,28.2347310583774,3.26864360937866,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.162817,463,81.8937628571429,30.7967785714286,81.4158488947929,26.6897341242245,4.13475704808872,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.2090859,454,82.0259597142857,29.8053021428572,81.3804062499563,25.1344951845032,4.71520698564928,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.2309318,450,82.0883765714286,29.3371757142857,81.3639366325726,24.4409892253982,4.94949041407039,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.2635654,443,82.1816154285714,28.6378842857143,81.288981630557,23.2309223757655,5.48014892069499,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.295086,439,82.2716742857143,27.9624428571429,81.3204900820943,22.5246190484683,5.52038759177334,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.3365465,435,82.3901328571429,27.0740035714286,81.4162283935125,21.8034792479977,5.35974967215403,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.3612018,432,82.4605765714286,26.5456757142857,81.4461519053987,21.2678055811452,5.37447397847893,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.4027504,428,82.5792868571429,25.6553485714286,81.5450576831091,20.5386695613218,5.22015651842833,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.4261665,425,82.64619,25.153575,81.5659871278531,19.9998928313191,5.26566977133713,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.4678311,422,82.7652317142857,24.2607621428572,81.7167410048462,19.4310112824205,4.9422490974929,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.4959676,420,82.8456217142857,23.6578371428572,81.8219083111477,19.0485384837783,4.72161235811987,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.5295706,420,82.9416302857143,22.9377728571429,82.0658102935526,18.9943684794225,4.03949238703265,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.5574401,420,83.0212574285714,22.3405692857143,82.2680965864024,18.9494412129166,3.47375889495702,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.5952214,421,83.129204,21.53097,82.5867095638238,19.060509260546,2.52932332422451,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.6296739,426,83.2276397142857,20.7927021428572,83.0372752225333,19.8735378567819,0.938670136158779,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.659,430,83.3114285714286,20.1642857142857,83.3838351729618,20.5315307929678,0.374314925913763,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.6975919,433,83.4216911428571,19.3373164285714,83.7389823604526,21.0096661971393,1.70218314678305,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.7243089,435,83.4980254285714,18.7648092857143,83.9722458489733,21.3311701082934,2.60980705777173,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.756028,436,83.5886514285714,18.0851142857143,84.2059819038477,21.4711938542738,3.44189363001261,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.7922834,436,83.6922382857143,17.3082128571428,84.4433201806732,21.4279237100651,4.18761764307823,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.8227467,437,83.7792762857143,16.6554278571429,84.6635025561499,21.5719647144806,4.9954169762782,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.8587773,437,83.8822208571429,15.8833435714286,84.8977284092413,21.5298398085705,5.73708770583361,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.8883864,435,83.9668182857143,15.2488628571429,85.0537972166366,21.1313175623275,5.98203949793194,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.9279414,431,84.0798325714286,14.4012557142857,85.2384255505518,20.352484007877,6.06295768529809,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.9548476,427,84.1567074285714,13.8246942857143,85.3353907005104,19.5851504180811,5.87980859454383,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,11.989073,422,84.2544942857143,13.0912928571429,85.4546246181045,18.619554055181,5.65702967010582,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.0216712,415,84.347632,12.39276,85.4954278525189,17.2840102250151,5.02411823933012,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.0545322,408,84.4415205714286,11.6885957142857,85.5149574098513,15.9419431434491,4.38671072664406,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.0875827,401,84.5359505714286,10.9803707142857,85.5124315007993,14.593805276129,3.74305013834284,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.1201933,393,84.6291237142857,10.2815721428571,85.4370044205689,13.0592377351201,2.89276638842927,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.1541953,386,84.7262722857143,9.55295785714286,85.3895877176425,11.6991015827795,2.24631259029632,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.1851963,378,84.8148465714286,8.88865071428574,85.2353179498433,10.1622906204644,1.34125120342044,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.2269152,369,84.9340434285714,7.99467428571428,85.0811976109466,8.41019108317422,0.440804449117621,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.2558355,363,85.0166728571429,7.37495357142856,84.9651889011915,7.23594274717737,0.148238345172197,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.289394,359,85.1125542857143,6.6558428571429,85.0148656847381,6.39961909198646,0.274214661518361,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.3189505,355,85.1970014285714,6.02248928571428,85.0208365060596,5.57337091032738,0.482432788099834,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.3516927,351,85.2905505714286,5.32087071428576,85.0524300449735,4.73045794485951,0.636622826657048,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.3870747,347,85.391642,4.56268500000003,85.1052251262794,3.87163037554435,0.748058232715499,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.4165079,344,85.4757368571429,3.93197357142859,85.1709809626133,3.21131465467675,0.782448355832152,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.4484894,342,85.5671125714286,3.2466557142857,85.3392902057712,2.71501613248923,0.57839750624156,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.4891298,340,85.683228,2.37578999999999,85.5966552540067,2.17640265181189,0.217371007648912,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.5185127,336,85.7671791428571,1.74615642857141,85.578404508206,1.32251183756929,0.463800174830727,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.5482461,334,85.8521317142857,1.10901214285718,85.7232603179233,0.823478047032225,0.313269144153976,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.592268,333,85.9779085714286,0.165685714285789,86.0999733074786,0.434424860610878,0.295161868395145,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.6230826,332,86.0659502857143,0.494627142857155,85.9660734552466,0.27612472686511,0.240247137461898,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.6535725,329,86.1530642857143,1.14798214285714,85.5333175785549,-0.182550306943629,1.46778832976958,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.6804742,327,86.2299262857143,1.72444714285714,85.1976601790786,-0.464342774782828,2.41999475587681,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.721985,325,86.3485285714286,2.61396428571428,84.7668165112486,-0.698745290357301,3.67094780359449,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.7520726,323,86.4344931428571,3.25869857142855,84.3958603551156,-0.959040253694837,4.68458583443705,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.784362,320,86.5267485714286,3.95061428571427,83.9043763182121,-1.37705181618561,5.93808574607782,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.812993,315,86.6085514285714,4.5641357142857,83.2137716030616,-2.1298032060996,7.50555449873876,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.8454879,312,86.701394,5.26045499999999,82.6856757276989,-2.51917272066876,8.75491865837089,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.8792237,311,86.797782,5.983365,82.3573643422041,-2.56885077608676,9.63627021499571,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.9155254,311,86.9015011428571,6.76125857142854,82.1209298046279,-2.44609099978396,10.3744468983366,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.9516235,312,87.0046385714286,7.53478928571429,81.9981373459415,-2.16427650433745,10.9149865652943,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,12.9761599,315,87.0747425714286,8.06056928571428,82.1741555814665,-1.60256990768389,10.8347594305168,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.0128161,321,87.1794745714286,8.84605928571428,82.5977136239441,-0.518728819448015,10.4255354603245,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.0438121,330,87.2680345714286,9.51025928571428,83.3505747073845,1.04712047553734,9.32583563584085,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.0771181,332,87.3631945714286,10.2239592857143,83.3604756671038,1.46713603615343,9.62827669165614,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.1124671,343,87.4641917142857,10.9814378571428,84.2357195263615,3.39758779304413,8.2424398367795,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.1442423,350,87.554978,11.662335,84.7115020299201,4.66028073413613,7.55738840701762,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.1815888,360,87.6616822857143,12.4626171428571,85.3904533949241,6.46248167575655,6.41561425725692,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.2080083,365,87.7371665714286,13.0287492857143,85.676747997315,7.3827859728089,6.01017690515222,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.2534749,374,87.8670711428571,14.0030335714286,86.1764938784294,9.0418790656598,5.24128853595277,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.2747932,383,87.9279805714286,14.4598542857143,86.7303175920202,10.6810319098065,3.96407557457049,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.3159114,392,88.0454611428571,15.3409585714286,87.1693556167071,12.3553329198781,3.11151432973509,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.346659,399,88.1333114285714,15.9998357142857,87.4894924882541,13.6618114350606,2.4250485269696,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.379204,404,88.2262971428571,16.6972285714286,87.6769511100563,14.6049767326797,2.16316869903901,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.4071377,408,88.3061077142857,17.2958078571428,87.8177547305262,15.3607756003312,1.99570500616906,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.4406461,411,88.401846,18.013845,87.8928806276589,15.9344514353725,2.14077634209102,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.4754805,414,88.5013728571429,18.7602964285714,87.9670266969479,16.5074256035483,2.31537313907614,1,1
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.506123,416,88.5889228571429,19.4169214285714,88.0027961098149,16.892084916208,2.59197684752329,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.5409948,419,88.6885565714286,20.1641742857143,88.0817339815514,17.4624433154809,2.76904024728841,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.5716435,422,88.7761242857143,20.8209321428571,88.1702451029228,18.0300199506335,2.85592024553257,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.6144574,424,88.8984497142857,21.7383728571428,88.1937255662155,18.415659653949,3.39662467098612,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.6383703,425,88.9667722857143,22.2507921428571,88.2033967507356,18.6087032500477,3.72123013404564,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.6719069,426,89.0625911428571,22.9694335714285,88.1999693635494,18.8043126256495,4.25351017714817,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.7133632,428,89.1810377142857,23.8577828571429,88.2367519582847,19.1860841383489,4.76617713772444,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.7378254,431,89.2509297142857,24.3819728571429,88.3485858908969,19.74699388777,4.72199686807785,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.7698422,435,89.3424062857143,25.0680471428571,88.4973839955302,20.495000503709,4.65046430313489,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.8029753,440,89.4370722857143,25.7780421428571,88.6871525548007,21.4296586527081,4.41257505094411,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.8877317,444,89.6792334285714,27.5942507142857,88.7993752708305,22.1843017674071,5.48103074116327,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.9587317,445,89.8820905714286,29.1156792857143,88.8026302106168,22.3768984072534,6.82469064489186,0,0
LB_pilot_3170,2026-09-04 15:13:11.385,23,23,TRACKING,1,2.5,14,0.25,13.9850808,450,89.9573737142857,29.6803028571429,89.0146734182803,23.3089859200051,6.44068034927575,0,0
